subject,color,bp,wp,response,rt,splitg,cnn_nll,n_pieces,cnn_0,cnn_1,cnn_2,cnn_3,cnn_4,cnn_5,cnn_6,cnn_7,cnn_8,cnn_9,cnn_10,cnn_11,cnn_12,cnn_13,cnn_14,cnn_15,cnn_16,cnn_17,cnn_18,cnn_19,cnn_20,cnn_21,cnn_22,cnn_23,cnn_24,cnn_25,cnn_26,cnn_27,cnn_28,cnn_29,cnn_30,cnn_31,cnn_32,cnn_33,cnn_34,cnn_35,prediction
12,1,000001000000010000000000000000000000,000000000001000000000100000100000000,23,2237,4,2.4799342864250575,5,0.011418766101491878,0.02152805780877075,0.024493316453858344,0.0797922928481423,0.07473628114326379,0.0,0.012604390231805552,0.009377069134221677,0.006254051583597352,0.007153149408067973,0.02157179712165029,0.0,0.11366851463749703,0.0,0.06796528021850715,0.034466959316822775,0.008459584938713691,0.0022242677066286977,0.009420460499309705,0.03550170787289146,0.05469321914947059,0.0,0.08558023762608218,0.0837487288397439,0.018236698694837752,0.011866304338497094,0.00424175193360127,0.0,0.01881199583763577,0.034073975154680025,0.0346769270589286,0.06796470593856395,0.019967226938504733,0.009505612509256215,0.006125525956963874,0.0098711429979934,12
13,0,000000000001000000000100000100000000,000001000000010000000001000000000000,14,9907,4,2.5639989637681877,6,0.011053708135609751,0.021906530269042664,0.023521692319515692,0.08650599838032626,0.06753214259223042,0.0,0.018808506029880517,0.013404598953298116,0.004338353175317573,0.005175609631083036,0.023826313509289043,0.0,0.11261126751315965,0.0,0.07699621888158022,0.04465402636932867,0.006229553512926596,0.0017383548627763281,0.006767882971466611,0.05060447459495227,0.06003728567200693,0.0,0.0857179078699932,0.0,0.02455209562190223,0.010165327656578559,0.0021071566799857654,0.0,0.015950909766795227,0.06083525909896446,0.03569472886114982,0.05624501828339297,0.03662558151409047,0.024597150309008362,0.005175293523020671,0.0066210534413277565,12
12,1,000001000000010000000001000000000000,000000000001001000000100000100000000,31,5231,4,2.6456950064918545,7,0.008427370149869183,0.014999735093379901,0.02600535721463069,0.08550506424408363,0.08391156895414649,0.0,0.02820028817698891,0.014785438367332322,0.007774797233610836,0.005645335595823261,0.018756759947474257,0.0,0.1356648372404039,0.0,0.0,0.059431010704551195,0.013378309927176186,0.002962650424041413,0.005562285502209282,0.02693033741166959,0.049880746148008144,0.0,0.08962339813412372,0.0,0.04066016553020583,0.017777469028346433,0.0051372040484614035,0.0,0.013063640253062109,0.04886818817469691,0.04660493017604334,0.07095602170286017,0.03339756939353797,0.02232139326605092,0.01233592034751305,0.011432207609698916,12
13,0,000000000001001000000100000100000000,000001000000010000000001000000010000,15,12557,2,3.3086673433246863,8,0.012194993018942103,0.021698708563919266,0.024711758584134505,0.07718336323905915,0.07471150864098866,0.0,0.03534204268856735,0.02434243706270478,0.00685279511377086,0.004314256630193253,0.022102301862753828,0.0,0.10730875250736072,0.0,0.0,0.03656486971674343,0.015554635937054211,0.0019558690243221023,0.004755401676868161,0.04204876523547335,0.050708008686815145,0.0,0.10773020940688847,0.0,0.022758693084614846,0.017389399537207986,0.0019893875188627106,0.0,0.019701881280625486,0.07332163766493532,0.05839927535929811,0.0,0.07583471488900488,0.044757907323222164,0.006855949015876885,0.00891047672979233,22
12,1,000001000000010000000001000000010000,000000000001001100000100000100000000,33,15392,1,3.4642635901489918,9,0.020594399055628793,0.014646695161921314,0.030792158452866574,0.06398718198314773,0.05312805344194622,0.0,0.04637545396273484,0.0220604068372546,0.023621869866849745,0.006582307828266092,0.027878524914016618,0.0,0.09503145269338291,0.0,0.0,0.0,0.0466301382621191,0.011461158835025024,0.008904749144892185,0.02695396342760951,0.0447657817895505,0.0,0.14663711610886607,0.0,0.058927936678272765,0.02810664032157744,0.0072001621696616116,0.0,0.022830228366561806,0.03400913198773076,0.033451782265643916,0.0,0.04826969101928094,0.031296043657347644,0.025993264232999382,0.019863707534846058,22
13,0,000000000001001100000100000100000000,000001000000010000000001000000010100,3,3670,2,2.27686069745623,10,0.012394260689195769,0.017912733232004513,0.02044276208863017,0.10260581233040496,0.09468080436740285,0.0,0.03947354173047347,0.03344174043919259,0.008528625321204068,0.004147396838182337,0.018731358990273225,0.0,0.07910724984977957,0.0,0.0,0.0,0.02595786647469641,0.0027971785926518555,0.004966742927731346,0.050120947584211026,0.045084308618504716,0.0,0.08597847608088793,0.0,0.03298993132235888,0.02679902500779741,0.002761230714323325,0.0,0.016654034064401257,0.07704171289662048,0.060404296586989197,0.0,0.11124564600809304,0.0,0.012729797734448083,0.013002519509541646,32
12,1,000001000000010000000001000000010100,000100000001001100000100000100000000,12,4014,4,2.0458368279209744,11,0.008423106931252906,0.025677348219972872,0.03778207590323964,0.0,0.11321818634872423,0.0,0.04070454092297948,0.03476205386087889,0.010285631602437202,0.005334591288968358,0.02040811526019967,0.0,0.12927196631058566,0.0,0.0,0.0,0.02746074378845789,0.005187173774027156,0.006459732984782211,0.025138480428241072,0.05439310444674244,0.0,0.08804965848555639,0.0,0.04960555112960686,0.031885220541346876,0.006462406312661659,0.0,0.019763793986436795,0.05760658988944128,0.09711440135948528,0.0,0.06545778481052363,0.0,0.022399002059276734,0.017148739354174904,12
13,0,000100000001001100000100000100000000,000001000000110000000001000000010100,19,4924,4,2.815814360429383,12,0.015536570940177914,0.03972741479617064,0.04098519490239785,0.0,0.1161062480019734,0.0,0.04287551725794678,0.045954925822455805,0.011534868958562632,0.007217157667113802,0.028559176572709455,0.0,0.0,0.0,0.0,0.0,0.02305710352019574,0.005593434340989538,0.010081450287186607,0.05985595456613872,0.0740483959411363,0.0,0.11374975929459473,0.0,0.05440325405190618,0.03170490388026678,0.005710544415801028,0.0,0.019910948066338086,0.0669541557393114,0.07034450685538142,0.0,0.07889438815077565,0.0,0.01863689088492855,0.018557235085541295,4
12,0,000000000000000000000000000000000000,000000000000000000000000000000000000,21,5746,2,2.7424186118430525,0,0.010709057663629616,0.0068173328176750324,0.014884128682588097,0.023719558697125737,0.028902698799471462,0.02464881559038112,0.014643184919308418,0.0077160802687024355,0.012142000495851487,0.0035198340063468257,0.011979846088794273,0.02657383533761166,0.06341114475678943,0.13263713538944238,0.06807165734021557,0.0281217387900203,0.013587031753521805,0.0042539570575776215,0.003457059961116326,0.011816269650924149,0.0265273824279919,0.06441436499333483,0.13520373299553518,0.06758280830561031,0.028998203742581687,0.013951657176880076,0.0042260292542987115,0.010169818418196532,0.006647705383923254,0.01404886036980045,0.022833959316620682,0.029725670772582237,0.02554639746152816,0.01662871353992567,0.008671713662535238,0.013210614111561315,22
13,1,000000000000000000000000000000000000,000000000000000000000100000000000000,30,5504,1,3.4179207128644684,1,0.010863201419814608,0.009688482687212912,0.017350299532704422,0.030439426466296212,0.03109731081040747,0.03591323193188827,0.013836732842823619,0.0062067820625022144,0.008386366556396197,0.0034119158914515065,0.012298651613399688,0.03261715086870366,0.09002752844277435,0.12933186771528452,0.07217420260009984,0.02373594246352675,0.008664269985957955,0.0031276364433938113,0.004126115214293156,0.012786957158761767,0.03341806041134506,0.0,0.12717585140996768,0.07644107321812452,0.023119248350411407,0.009955149311968005,0.0026918800614261877,0.011305757598716503,0.008746424348687453,0.029491143136445103,0.03278052424824116,0.03243821468991629,0.026155206246121054,0.014352218425018794,0.006321678300830916,0.009523497535086842,13
12,0,000000000000000000000100000000000000,000000000000000000000000000000100000,11,2638,1,3.3517021726426566,2,0.014271563333150782,0.009173663419307792,0.019633857993157578,0.029234472416766733,0.036888619353043564,0.022343372952670363,0.022086411526274823,0.006164623338761874,0.007639285048825306,0.003259864357221861,0.01593886113066644,0.03502468527084132,0.11078045915986796,0.11808545028036735,0.08455940513914374,0.02230887791935362,0.009887811006183996,0.0031737410532649865,0.0032155279243562588,0.01502664553971762,0.03583179714735664,0.0,0.11532778293823692,0.06803881903669133,0.023051323163414246,0.010073869967877158,0.0030354854619604483,0.01180171521584187,0.010961528646553793,0.029332300048137527,0.0,0.047913784473500726,0.02794486737613425,0.01395325358305829,0.005956640498933553,0.008079634279359267,13
13,1,000000000000000000000000000000100000,000000000001000000000100000000000000,31,4883,1,3.27926168997511,3,0.013644076965157683,0.015304746049036165,0.027365242042674612,0.032926399577699855,0.03375164506049627,0.031410541820199395,0.009877691342055928,0.0038034173578557137,0.005638774963688574,0.005077542927737503,0.02112005226814231,0.0,0.14215127834972963,0.12358318096529038,0.06274982089631811,0.018320545968228227,0.006586525263552091,0.0028448313254238167,0.005406750602677869,0.02183737323378227,0.053379119400332124,0.0,0.09960376886486057,0.06966637473108438,0.019435008950263732,0.007180852545679903,0.0023916405793101315,0.014553488534727028,0.014101520881759163,0.050842921963423035,0.0,0.037656048384533736,0.025839157952043227,0.01110283175681836,0.004185243068878061,0.006661585406540118,12
12,0,000000000001000000000100000000000000,000000000000000000000000000000110000,13,2013,5,2.1894264783924284,4,0.016986109741980122,0.021894771568898113,0.02935079824416656,0.037183339905138134,0.033271367915368,0.015303044262006888,0.011341109837664209,0.003531398421908951,0.005409055565938272,0.004462711204022778,0.022021375509055235,0.0,0.1614982828281546,0.11198095370065148,0.04749478326234131,0.014156320421975526,0.005784879266522772,0.0013646104348869659,0.004412128175147725,0.023436111918889117,0.05321630428613857,0.0,0.12476542843325072,0.048680086825847506,0.01813331853650286,0.006363344934857397,0.0021142726143690968,0.014244228354531383,0.01875929242781252,0.06662956100792511,0.0,0.0,0.050036824732024275,0.015250948589122477,0.005923752529932933,0.004999484542968375,12
13,1,000000000000000000000000000000110000,000000000001010000000100000000000000,12,6430,3,1.508179454661051,5,0.0061935282187683145,0.014335748005440345,0.023567600636163193,0.05279077250799783,0.03840848776278351,0.043115819160715566,0.024042750910811823,0.00974982659662604,0.007831398400042374,0.003877872171028669,0.02395060969036259,0.0,0.22131252090273726,0.0,0.117142127508562,0.03534243956203824,0.009703214473769331,0.0033846404680527857,0.002449158591021404,0.010090152714997306,0.03352179193058262,0.0,0.06164463660447556,0.08310688543113885,0.03486926893599766,0.012694866711251931,0.003243381009818285,0.009917805780337198,0.008380827225053535,0.03454545289235861,0.0,0.0,0.035960174371859784,0.02098742796403187,0.006674064446748643,0.007164748414426893,12
12,0,000000000001010000000100000000000000,000000000000100000000000000000110000,3,2368,3,2.907493630284397,6,0.011812202157024962,0.01749059995308942,0.027811234692431436,0.054612437437058244,0.05153645007898971,0.04469632965731014,0.03007874682789778,0.014065039869367137,0.010411331762471138,0.004229054659958633,0.019294464281129357,0.0,0.0,0.0,0.08565137606397584,0.0374614055239487,0.015142564837447503,0.004866662302964383,0.003745803945560154,0.019398184959823615,0.0519674062434111,0.0,0.09118413434819386,0.0638923612245567,0.035210073494472006,0.015270963882308733,0.003947186593272005,0.011257590541346098,0.0232475140029072,0.07747371050845502,0.0,0.0,0.10922162901838665,0.040475033574689505,0.01467396721465471,0.009874540342898246,32
13,1,000000000000100000000000000000110000,000100000001010000000100000000000000,29,6703,4,2.67597322106218,7,0.00745502565709551,0.033393080422306334,0.03855230656012756,0.0,0.0998820016049159,0.06655694010054519,0.013763006658030895,0.005448937783648015,0.0032687154881152814,0.003349005796306226,0.022421822778174814,0.0,0.0,0.0,0.07277646241016925,0.03354690328454926,0.005651258996584234,0.001450763208431751,0.0034428523236178527,0.024237682600777157,0.0820009873385655,0.0,0.15329648042236313,0.09393824299524405,0.02503463704040963,0.01035649348386086,0.0015591101693986586,0.013169537150706246,0.018673416162245604,0.06883979944022656,0.0,0.0,0.058912193409106216,0.030453957753590503,0.0045085292773508,0.0040598496835371235,22
12,0,000100000001010000000100000000000000,000000000000100000000000000001110000,28,2360,5,2.9740881944168907,8,0.019888561153551778,0.030176351772432476,0.048338499388204254,0.0,0.07862104460198355,0.049856483825510715,0.019516221418327404,0.00665190440817586,0.005530535200361183,0.005134771548335114,0.03800258626647786,0.0,0.0,0.0,0.0811762701022145,0.030772912816610303,0.009191888314129667,0.0019179805071191155,0.005550317069507361,0.03436436602776777,0.08116560253124368,0.0,0.14922580980358693,0.0744456605905117,0.028475660308402356,0.009893746661669228,0.0028073301253914284,0.026925612527987194,0.05109400056608212,0.0,0.0,0.0,0.07096810051016995,0.024201390465534923,0.009438631720496839,0.006667759768214804,22
13,1,000000000000100000000000000001110000,000100000001010000000100000010000000,32,1855,5,3.051675964281879,9,0.01363461273573214,0.02851833852941535,0.04320968000664109,0.0,0.08536328762177645,0.05756081727879853,0.022295756059681364,0.012235734179861298,0.0068371883707848136,0.007708957246327513,0.03896903125123292,0.0,0.0,0.0,0.09947569842483835,0.03003174751300314,0.00898291840436466,0.0029185794823635624,0.007602420230361372,0.035266156991091764,0.09152589776660258,0.0,0.16268172798012676,0.09517729794886225,0.02308329007082195,0.009290304722778904,0.0025052783292691936,0.02371343412173964,0.0,0.0,0.0,0.0,0.047279619000497305,0.025934444082183393,0.008546666521045751,0.009651115129798127,22
13,0,000000000000000000000000000000000000,000000000000000000000000000000000000,26,12659,2,5.4664924373563135,0,0.010709057663629616,0.0068173328176750324,0.014884128682588097,0.023719558697125737,0.028902698799471462,0.02464881559038112,0.014643184919308418,0.0077160802687024355,0.012142000495851487,0.0035198340063468257,0.011979846088794273,0.02657383533761166,0.06341114475678943,0.13263713538944238,0.06807165734021557,0.0281217387900203,0.013587031753521805,0.0042539570575776215,0.003457059961116326,0.011816269650924149,0.0265273824279919,0.06441436499333483,0.13520373299553518,0.06758280830561031,0.028998203742581687,0.013951657176880076,0.0042260292542987115,0.010169818418196532,0.006647705383923254,0.01404886036980045,0.022833959316620682,0.029725670772582237,0.02554639746152816,0.01662871353992567,0.008671713662535238,0.013210614111561315,22
12,1,000000000000000000000000000000000000,000000000000000000000000001000000000,25,4288,5,3.628040161228185,1,0.014333365331332603,0.008644827967330761,0.017042704034537327,0.02467095893145494,0.028190930036732908,0.02950354727777683,0.024443705407724878,0.014530438599400529,0.02839524761322426,0.004902989148348441,0.013362957478990817,0.021351189371182144,0.0492855784278041,0.08870495620169054,0.06720342679693082,0.0392099339535819,0.021195905934554636,0.011392585143209046,0.004511219056923954,0.012180899176343596,0.027773696618076903,0.044434089334638084,0.08918510057184642,0.07753475901329264,0.03930587028951752,0.026568202812371235,0.0,0.016572768872145295,0.009497025109147872,0.015990743338831357,0.025057420782991155,0.02362518903187701,0.02558959513553723,0.021568306700345315,0.016948901108335447,0.017290965391971412,22
13,0,000000000000000000000000001000000000,000000000000000000000000010000000000,24,22368,2,2.896770063022866,2,0.012250568049521345,0.007897592493809877,0.01580085386153876,0.021913080419915177,0.027919366678264557,0.031150362384292144,0.01914124536408835,0.013080346774477995,0.020597959325087976,0.0037332604055040656,0.012291592954013726,0.025606676807900703,0.045625118075213085,0.08670119986815591,0.07298576156228187,0.0603720430979132,0.024300033935336605,0.008367410648538104,0.004377342955409413,0.012270642531847844,0.0226307646152118,0.057244988062390645,0.07854528140413021,0.06340940766070569,0.05520122891340682,0.0,0.0,0.012078368133829717,0.007268893949027601,0.016332592896924715,0.024413220677295795,0.02838924215440249,0.04092065092960201,0.02615238300075426,0.02014854275116498,0.020881976658042572,13
12,1,000000000000000000000000010000000000,000000000000000000000000101000000000,14,1927,2,2.524858376117335,3,0.01014044409917099,0.007032356594085743,0.01592471064223908,0.026554333004487486,0.030075409157915105,0.032416526506454296,0.018338320316161696,0.012025846575159201,0.02324631617623748,0.004086449370741031,0.013469077568539737,0.024458592859811733,0.04606014383494623,0.10258550708376815,0.08006965175873265,0.044249482807317435,0.021966581467552735,0.008144923222523155,0.0037872056902213133,0.012470274273686596,0.021590211835495355,0.05441571208772504,0.11482867353129464,0.08180152742584461,0.0,0.0,0.0,0.010876947972349052,0.00685943456088241,0.015632636350783113,0.024623440023509264,0.03242229668798461,0.03837240975759748,0.025986522265793375,0.016887926640806225,0.018600107850182904,22
13,0,000000000000000000000000101000000000,000000000000001000000000010000000000,16,10753,3,3.5205405536398993,4,0.00838904789133501,0.005747122030936418,0.010896080441191327,0.029406316961083395,0.047753892029585215,0.04668696561831825,0.03356074481826599,0.016067712993816843,0.02084305740323299,0.004389084839892953,0.013307437371598186,0.021723211084312428,0.04802597884052597,0.08332356758794715,0.0,0.06447859199530331,0.02958343940914534,0.010299429693424254,0.004541038125933955,0.01060735782566116,0.0197785597067333,0.03810056541821741,0.11574361750528701,0.11681822921359886,0.0,0.0,0.0,0.008779589387513106,0.00620165008344765,0.010056189018300462,0.0328036712495354,0.03480740760314688,0.046815133352136,0.022647299902216145,0.02090368899809521,0.016914321600262572,23
