subject,color,bp,wp,response,rt,splitg,cnn_nll,n_pieces,cnn_0,cnn_1,cnn_2,cnn_3,cnn_4,cnn_5,cnn_6,cnn_7,cnn_8,cnn_9,cnn_10,cnn_11,cnn_12,cnn_13,cnn_14,cnn_15,cnn_16,cnn_17,cnn_18,cnn_19,cnn_20,cnn_21,cnn_22,cnn_23,cnn_24,cnn_25,cnn_26,cnn_27,cnn_28,cnn_29,cnn_30,cnn_31,cnn_32,cnn_33,cnn_34,cnn_35,prediction
2,1,000000000000001000000000000000000000,000000000000010100000000000000000000,5,4984,1,3.085085285708817,3,0.007843754130259123,0.003107803465449804,0.010916653780010022,0.02864933191779934,0.054551970732626416,0.04572613394817029,0.034012573450861484,0.012562173304197727,0.010799435999946164,0.0019247994124945188,0.007742079062210613,0.021709260837955824,0.09531861114708416,0.0,0.0,0.0,0.02053196799993535,0.002109713138202959,0.001644283459510813,0.008474549214450356,0.02117966145923766,0.07647688576181974,0.1764369276712197,0.13204432025359072,0.056067356674225965,0.02067273316420024,0.001966156669069503,0.00751624644114065,0.005251097267502113,0.013387628159851303,0.020020605872308507,0.03839772409883557,0.02480245043373959,0.018428543995892308,0.007984672574460347,0.011741894501740915,22
3,0,000000000000010100000000000000000000,000001000000001000000000000000000000,23,6021,3,1.4951088609821377,4,0.00567481165172956,0.003017323967247631,0.007392252072344362,0.04320007418078261,0.06650271214283776,0.0,0.04102017143199886,0.02223920587355058,0.003784748196132762,0.0013291902156464682,0.0037805845052469745,0.026102780852529407,0.0549845680052654,0.0,0.0,0.0,0.023316008062981033,0.002847127218892699,0.0004651339742276041,0.006475125146155883,0.019220156746047885,0.06780757753971084,0.08156522513904359,0.22422419413588618,0.07393290458598992,0.01705062917146297,0.00210922773518044,0.0049586793942158255,0.0017605461060475397,0.011550887302412183,0.016363718273458405,0.04162105449852984,0.07520929492109522,0.028436404388143655,0.009506258646850032,0.012551423918355802,23
2,1,000001000000001000000000000000000000,000000000000010100000001000000000000,4,5937,1,2.613485709853112,5,0.005189956164205828,0.0025106723717866044,0.011097827119153459,0.06310078630409387,0.07327866988943524,0.0,0.042930565893567314,0.027796759915849113,0.0063553561385530115,0.001844250631931083,0.005367431004426433,0.026355580299509337,0.0981832609587403,0.0,0.0,0.0,0.020750451511559225,0.0013295185125332001,0.0013650345651377502,0.008745072256168,0.01947279786390642,0.08986313594811811,0.17822014110562065,0.0,0.0667979444362534,0.024573614512084122,0.001336351024210944,0.0047904518250363156,0.004085599571982461,0.016768497823046135,0.021532073535269033,0.06737326463709796,0.04452335359900089,0.04160456301609867,0.00973054409203151,0.013126473473593612,22
3,0,000000000000010100000001000000000000,000011000000001000000000000000000000,31,3062,1,3.148312461577827,6,0.0045963859836324365,0.0039046253445067128,0.025184827833835126,0.12372835092438914,0.0,0.0,0.1448578895553327,0.029975090244792685,0.013805438412161558,0.0013972589389341743,0.006250099301041091,0.014443434652531137,0.06917377030552005,0.0,0.0,0.0,0.025462522989163825,0.000958386587430618,0.0012386095526759147,0.005901199355231583,0.01666876725483881,0.10215828713062514,0.12242995748627006,0.0,0.08346033862516297,0.026880047965370125,0.0015089176426671084,0.004501713008593147,0.003920433400501688,0.01171261075692279,0.017655094216020257,0.04292450252877929,0.03585090895019798,0.0259892617107946,0.0192962081423526,0.014165061199724813,6
2,1,000011000000001000000000000000000000,000000000000010100000001000000010000,7,4526,4,1.6999777698751435,7,0.0011341876667984912,0.00195605207692908,0.00814472064277808,0.0871544974426216,0.0,0.0,0.07039807681354408,0.18268758517542313,0.005080612881985545,0.0005031706278100553,0.0033857544333575893,0.019226985292261547,0.0943857513384366,0.0,0.0,0.0,0.019598976750794,0.0037548228482132506,0.0005479847621950309,0.0042386040084112795,0.012337669536473368,0.0669258592185184,0.17748991671257192,0.0,0.05768162912720143,0.012839001939939303,0.003943758882249807,0.0016006859142958573,0.0018268879555266965,0.012932416757798777,0.025347536878153692,0.0,0.05271435359304082,0.0422332420431494,0.017893444132390513,0.01203581454713085,7
3,0,000000000000010100000001000000010000,000011010000001000000000000000000000,3,2035,1,2.6106714068043773,8,0.003448505330187325,0.003605308610501807,0.01606654054578511,0.0734851887405208,0.0,0.0,0.29814996333298893,0.0,0.02828903718834767,0.001780046699586544,0.006078336948556489,0.012356899088833468,0.053421084437003906,0.0,0.0,0.0,0.03222491089884852,0.0020426357647537843,0.0008316529267963352,0.005530102961454918,0.011990118931615997,0.06662903700978562,0.09222070602048336,0.0,0.07764353618250278,0.0320643029619771,0.0026774433589083504,0.003614864865051066,0.004374708964785661,0.015542339303538471,0.025829708996732006,0.0,0.05456610775596321,0.030808889194427293,0.02319253017910118,0.021535492800962116,6
2,1,000011010000001000000000000000000000,000100000000010100000001000000010000,6,1200,4,2.5528081777438985,9,0.0016069904830129558,0.0033247525591261753,0.015585257084455831,0.0,0.0,0.0,0.07786270638713003,0.0,0.006382575575850618,0.000579931016068369,0.004840571565619519,0.0316047775401736,0.13065254386114272,0.0,0.0,0.0,0.031314189901520254,0.0067834136221269214,0.0010115711877127808,0.0058785017721877655,0.024136397610031387,0.08667387556519823,0.222210009162143,0.0,0.06794846265170733,0.025365345187889972,0.005252742215902339,0.003894230686693003,0.0029862508713721066,0.018343511272029017,0.04145334936487347,0.0,0.05632831962585777,0.08797275234889276,0.021246954203929948,0.018760016677352265,22
2,0,000000000000000000000000000000000000,000000000000000000000000000000000000,13,1869,1,1.832345107099274,0,0.022060187162706982,0.006173965919679519,0.01138943778276423,0.019060229572247844,0.02815253137752216,0.020055470344270066,0.010200660303945243,0.00597482136828273,0.02200869088531759,0.003415147084403689,0.012823756097335721,0.02161042283492893,0.06326798647825953,0.16003782153335513,0.06491300787824632,0.02381092348062401,0.012275416471706643,0.002931642449959366,0.002889416662725893,0.011707669449400665,0.02060463268523579,0.05956023983261933,0.1622652811662849,0.06135858484463676,0.022853844165215336,0.012492310463708299,0.002841155815219673,0.021713339147592974,0.00523528543531809,0.009300061905868445,0.014697919490377003,0.026687299915841897,0.01618699675555459,0.00998446796351223,0.006350013373143674,0.02310936190218889,22
3,1,000000000000000000000000000000000000,000000000000010000000000000000000000,14,43,5,2.238305113064525,1,0.008749133183938608,0.0038521347651947592,0.012203181701521102,0.03160044937457316,0.04793103807904659,0.03712902899721891,0.010511770857969352,0.0036428841985015415,0.008017010418716894,0.0016934073711392518,0.007993664253415383,0.026918905843209696,0.11985731762785944,0.0,0.10663909250249044,0.026525960212619815,0.007235103343956071,0.0011456273441279707,0.0011586519876223824,0.00648514867895997,0.026390513708228522,0.10036643081109713,0.1708141540030032,0.08601077959315036,0.025313819242515648,0.007221851251978319,0.0012386482752586665,0.010160434344235027,0.0045212033748632235,0.011434149479894263,0.014115397467352594,0.035456097479476756,0.013822355511692162,0.00850288956081142,0.00437290978240967,0.01096885537195173,22
2,0,000000000000010000000000000000000000,000000000000001000000000000000000000,12,2155,2,2.4258251905302086,2,0.006284897760303427,0.006197942990004392,0.014432591971188803,0.031052369953913077,0.0420169100822378,0.047569213653897234,0.02504510063164995,0.009251445984574027,0.009138467190059387,0.002659007781054732,0.009008912086506749,0.031016017629312522,0.08840513785195792,0.0,0.0,0.036621081102539046,0.010472704091762687,0.0026023580926824827,0.0014640547688498564,0.010652296792785702,0.030072753900872582,0.08631704784743473,0.14826188504229768,0.1345026811473313,0.03981964626513478,0.012963694012016323,0.0018905144976593378,0.005824208135246755,0.004494163517390097,0.015453261956418234,0.033148412144148515,0.031031015665001223,0.03500082050284796,0.018258149839688483,0.012446453379169404,0.006624781732062661,22
3,1,000000000000001000000000000000000000,000000000000110000000000000000000000,11,1672,4,2.6904803652217635,3,0.006659401712912771,0.005805360345355279,0.019956154384478387,0.0482262700988233,0.07971401534308725,0.03895600151621622,0.019385827428447844,0.007267179427682261,0.00930251035928034,0.002862175615381522,0.017704864904421035,0.06784833955980143,0.0,0.0,0.0,0.047738643702203924,0.013597380461926833,0.0025525028934923434,0.001461249425069432,0.005763504356261077,0.030920863193276676,0.08372252038441795,0.16419527761012567,0.09907116624130062,0.05299871504199531,0.014598125572379966,0.0015332945200488561,0.008011624119271097,0.004214602490966507,0.013190502634866041,0.027071272902678883,0.0412694830680901,0.02965105246708655,0.015851342131822117,0.005892389042045893,0.01300638704478638,22
2,0,000000000000110000000000000000000000,000000000001001000000000000000000000,22,2336,3,1.9439217511301718,4,0.006961861094046864,0.018529396987859548,0.030800729618021216,0.056448857121146244,0.06771720349918194,0.05039037418647458,0.02101118637828866,0.004414145379574562,0.00601394083534753,0.0040657472725503935,0.02202576052938613,0.0,0.0,0.0,0.0,0.03326223432555693,0.008195130883664253,0.0014403446298816174,0.0024647355970780346,0.017001084520915255,0.07538989580262072,0.10169020112598175,0.1431414822998873,0.08800730400562566,0.03521426304981533,0.005991392891447919,0.0011247245013684306,0.009589882661768934,0.010301417299994719,0.019431224895763502,0.04510053246890216,0.058895313128797,0.03358962172425183,0.011288780921738696,0.005749150300186864,0.004752080062875527,22
3,1,000000000001001000000000000000000000,000000000000110000000010000000000000,31,1192,1,2.7508073231800174,5,0.008991202417493073,0.011120991317813331,0.06989875279237631,0.05503307616990867,0.0880225126936143,0.04286924422533939,0.025092320782282934,0.004609618483915125,0.0048798427581498195,0.0026792069958582023,0.021030329312540008,0.0,0.0,0.0,0.0,0.041027078732819036,0.009748092761106062,0.001330785415599622,0.0019337974361251548,0.016083647290734908,0.05371346121937198,0.1666690111623074,0.0,0.11247687116580508,0.042239611993841936,0.009539134887102884,0.0009427403704141787,0.006082593125347572,0.008841807369096956,0.01646750100609171,0.03868386621974958,0.0638762715900552,0.04688000256609955,0.016733333024482693,0.006241387125777715,0.006261907588779452,21
2,0,000000000000110000000010000000000000,000000000001001000000000000000010000,5,1978,3,2.853242104033792,6,0.0041763512562509745,0.026867870106515517,0.03660860038742551,0.054571985264236754,0.052184445993708896,0.05765708724825092,0.021359313616058032,0.005635155229874889,0.0036850324195309746,0.0027744851875322833,0.023514409840730662,0.0,0.0,0.0,0.0,0.04288404675940409,0.007899902377324991,0.0009783660812385424,0.0019246547243167685,0.013164699406816846,0.07089687320891094,0.15142263787066293,0.0,0.11731007306907737,0.035206961479051606,0.006728598169539959,0.0009451584382831419,0.006078905718070874,0.01263698912614663,0.03034723937208407,0.09390471114687196,0.0,0.08005058529264288,0.02557704320056906,0.009864817094141571,0.00314300091473034,21
3,1,000000000001001000000000000000010000,000001000000110000000010000000000000,4,2381,3,2.4194655080694867,7,0.004649016087618849,0.015962602831107918,0.03883857672231231,0.06956128651041588,0.08896915805026588,0.0,0.04390707576711514,0.009838097066536986,0.00641742105414476,0.0020326147298251637,0.015334193289595954,0.0,0.0,0.0,0.0,0.04390604413132335,0.008042713667646152,0.0014779357719840493,0.0015903807637009056,0.013495956528877818,0.04255014478252959,0.17963645124410366,0.0,0.0979399843112084,0.041280763795152664,0.007863925180319696,0.0010543733782958985,0.006260194225885715,0.009313173867026662,0.0692289055909606,0.07653477821564746,0.0,0.06959741206953314,0.022964759185203038,0.0044850522377351066,0.0072670089439274745,21
2,0,000001000000110000000010000000000000,000010000001001000000000000000010000,29,6151,5,3.322152818541176,8,0.007792122863379511,0.021978096478706584,0.05450203532330643,0.08288036349919878,0.0,0.0,0.041030301152040705,0.006890767862842138,0.006333434015853294,0.0028463560163564695,0.02841938213155772,0.0,0.0,0.0,0.0,0.04693546766087317,0.01086624415212978,0.0008460009728276453,0.0024419860543216138,0.01762047148685169,0.0788350857170844,0.1788784639507877,0.0,0.15254940483930496,0.040257858800223936,0.008099624891708604,0.0008318441776567218,0.010167656498722668,0.01644845525735934,0.03607508498490062,0.06333349017009157,0.0,0.05057891898137772,0.019195618426906712,0.00848134880652156,0.004884114827107961,21
3,1,000010000001001000000000000000010000,000001000000110000000010000001000000,21,1786,3,1.3634156097681542,9,0.007803286358762797,0.020362229183665835,0.053390619960035,0.08817162327681556,0.0,0.0,0.040219314963097115,0.007986375074217998,0.005799684241549011,0.0030171987582561484,0.022350157619647374,0.0,0.0,0.0,0.0,0.03950509235687056,0.006235859721851792,0.0013595017191735438,0.002835352251498749,0.020274392105508833,0.05572632447123179,0.2557856193459551,0.0,0.11120588385452784,0.050166087689777504,0.009865285425764554,0.0014289328163040428,0.006875106167876176,0.014759612518982978,0.0,0.07795636972811025,0.0,0.06260413584855395,0.02280485376915275,0.005225242626339869,0.006285858146473049,21
2,0,000001000000110000000010000001000000,000010000001001000000100000000010000,1,2600,2,2.851907362787951,10,0.013767572651748345,0.05773409592261039,0.07176527156734584,0.10524111181084514,0.0,0.0,0.03717398153577304,0.010371789156420971,0.005092108241285205,0.007215814927016232,0.026913048018513956,0.0,0.0,0.0,0.0,0.037366360822815685,0.009141447615921956,0.001242547031350961,0.004765203463164912,0.02740121679029075,0.0771670010647492,0.0,0.0,0.14214067229503657,0.039394372433859244,0.012532855932634304,0.0010798765663048106,0.014990496618821706,0.03766931148445754,0.0,0.1333573955884446,0.0,0.0755760563487388,0.034705129519859684,0.013543074435446688,0.00265218815654344,23
3,1,000010000001001000000100000000010000,010001000000110000000010000001000000,2,7667,5,2.3588277613315625,11,0.01593576789884198,0.0,0.09453097113183982,0.10568589238570783,0.0,0.0,0.03345398015885053,0.008395918448361853,0.005888337756974559,0.005300978950153069,0.04458879242068491,0.0,0.0,0.0,0.0,0.04790625228547318,0.01292262081974824,0.0010633054200174165,0.006508760732401423,0.04070547746377336,0.10311601078768871,0.0,0.0,0.158237548097532,0.052651457063967316,0.009158609814600363,0.000918266792503737,0.011999415574202971,0.031209991375445348,0.0,0.0882242534396776,0.0,0.07862888765574838,0.023755731618820317,0.008744340267307835,0.010468431639677532,23
2,0,010001000000110000000010000001000000,001010000001001000000100000000010000,3,13336,3,2.0924042679761334,12,0.007864892867482527,0.0,0.0,0.12339011599844583,0.0,0.0,0.030439659586426922,0.006917086332602135,0.00795687470837427,0.00983766023990462,0.04530910659169422,0.0,0.0,0.0,0.0,0.033549380758060826,0.008736363083607764,0.0013969230822428015,0.008943936318527052,0.04085737342427501,0.15964745178883274,0.0,0.0,0.11126384477266033,0.07533923801892775,0.0058351143271892,0.0008621342497433567,0.017106752383849268,0.05004397245007205,0.0,0.14479663535300732,0.0,0.06784323151304388,0.02307614526257968,0.015122091831144047,0.0038640150573065095,20
3,1,001010000001001000000100000000010000,010101000000110000000010000001000000,30,4564,5,2.226212268701039,13,0.020377760882916363,0.0,0.0,0.0,0.0,0.0,0.04856792414195792,0.012031351643603326,0.008806148649455836,0.011947719874409466,0.05874500366052653,0.0,0.0,0.0,0.0,0.055935640251953744,0.022909777786991773,0.0016834041259739616,0.011645121696022775,0.05171399840719484,0.12665303811841308,0.0,0.0,0.17729397495328483,0.0590115359217738,0.012934210760913148,0.0015974283695497358,0.018762360855922373,0.03950382569088619,0.0,0.10793649126122894,0.0,0.09422593706092296,0.033930538702781975,0.011908786219951681,0.011878020963364709,23
2,0,010101000000110000000010000001000000,001010000001001000000100000000110000,33,5290,1,2.7584959227716803,14,0.03480338929234568,0.0,0.0,0.0,0.0,0.0,0.05777197306099625,0.018333860235120365,0.010216658446758597,0.013618470277109192,0.07464650800570269,0.0,0.0,0.0,0.0,0.05832196233192448,0.0173745087408461,0.002765068520654267,0.006549323701908246,0.0444576235042765,0.12310504651961371,0.0,0.0,0.15988804724504524,0.04462127121741874,0.020917247433516344,0.001589441827144824,0.027685767008537917,0.03547536787961793,0.0,0.0,0.0,0.15830456859063813,0.06338703569392473,0.015705083949939032,0.010461776516961131,23
