subject,color,bp,wp,response,rt,splitg,cnn_nll,n_pieces,cnn_0,cnn_1,cnn_2,cnn_3,cnn_4,cnn_5,cnn_6,cnn_7,cnn_8,cnn_9,cnn_10,cnn_11,cnn_12,cnn_13,cnn_14,cnn_15,cnn_16,cnn_17,cnn_18,cnn_19,cnn_20,cnn_21,cnn_22,cnn_23,cnn_24,cnn_25,cnn_26,cnn_27,cnn_28,cnn_29,cnn_30,cnn_31,cnn_32,cnn_33,cnn_34,cnn_35,prediction
21,1,000001000001010100000101000000100000,001100100000101000000010000001010000,1,13047,1,3.056217457312125,15,0.03113814643153528,0.04706538577789359,0.0,0.0,0.1690133023780733,0.0,0.0,0.04145398387147689,0.025407352967312027,0.009256655192076881,0.03444565131656835,0.0,0.0,0.0,0.0,0.0,0.043317455458447146,0.010971889900126798,0.01223303440566581,0.043953318404355256,0.09190551814296861,0.0,0.0,0.0,0.09120294558634628,0.05990560329357715,0.009517308043473467,0.03081197859715136,0.029065884126890585,0.0,0.0,0.0,0.09292075948829254,0.07149937388060416,0.03400060373009021,0.020913849007074194,4
20,0,001100100000101000000010000001010000,010001000001010100000101000000100000,32,2892,3,1.8909347081662475,16,0.01701855743731174,0.0,0.0,0.0,0.14754786640613976,0.0,0.0,0.03763662690073187,0.012449412815294745,0.010924771041426227,0.054160930345187715,0.0,0.0,0.0,0.0,0.0,0.036776455405460484,0.007523755824213295,0.012618222307061788,0.059358439658855816,0.13916828046658625,0.0,0.0,0.0,0.09982491196157602,0.033644543277713004,0.008015167325155783,0.024303612002646937,0.03734138185728831,0.0,0.0,0.0,0.15093066675656508,0.07375024780115026,0.019002489824052244,0.0180036605855828,32
21,0,000000000000000000000000000000000000,000000000000000000000000000000000000,12,1988,1,2.6887881079328566,0,0.009807855530392994,0.008932615622113466,0.019162340237370745,0.02893141838095903,0.0346874469190321,0.03017611218702021,0.019290936342311403,0.009676875186429932,0.01005062932413145,0.0035418591880475862,0.012650244734837782,0.02600743842259573,0.06796325361160901,0.11088312265085473,0.06837522684626966,0.025578791199968618,0.012789995308160735,0.003564761760173892,0.0034083558524266463,0.012886828387067143,0.026166644910792774,0.0669289140587915,0.11059260751498189,0.06853557833396749,0.02568887506388626,0.012589018090656856,0.0035473541590612793,0.009563664969678046,0.008960274814830213,0.01856650241634422,0.028272015135233884,0.03308639368394978,0.02993929580048,0.019214231392481695,0.009595841336189674,0.010386680626901866,13
20,1,000000000000000000000000000000000000,000000000000100000000000000000000000,22,123,1,2.228105008671559,1,0.009379945888928284,0.008950848205588157,0.020603752484409637,0.03032164814304639,0.03734332106585434,0.029745743296820695,0.01972172576320595,0.009044392765602871,0.009636137519153582,0.003964099310203533,0.01585921047082547,0.034682426050750205,0.0,0.13624668522508707,0.08110641138754174,0.027951168108642573,0.012551777026855122,0.0034956259498047557,0.0036756355164867098,0.012180585753263761,0.027424007688845717,0.06925591655169588,0.10773238876734777,0.07151645870563623,0.02723629154054167,0.01266184102552756,0.003510876347053791,0.00908735597448772,0.009584150703819797,0.020345559081090984,0.030836244660951962,0.03570283459655321,0.02889497420936115,0.020020741475766973,0.009371468925232372,0.010357749814016269,13
21,0,000000000000100000000000000000000000,000000000000000000000010000000000000,13,2129,1,2.205287415509171,2,0.010596826023303847,0.012263673651006574,0.0267563415025399,0.030633461675058885,0.044735879373685346,0.03415293528828979,0.018972834861904285,0.008113448876156648,0.008808938204978538,0.003585353119134389,0.018042937317551435,0.0406454804752174,0.0,0.11021884214695203,0.09179017393909837,0.029680708506007767,0.0110273734265082,0.0037757148758031742,0.0036721518629795427,0.01618544890030784,0.046228891402693276,0.09896433782278462,0.0,0.08797011436225045,0.029231961923943645,0.013126510077139206,0.0035511101747697582,0.010804567990011902,0.010880168168304699,0.02516545694155293,0.03634430988411985,0.04263793004623318,0.033855747825507966,0.019144569207290456,0.009121965306043199,0.009313834840870998,13
20,1,000000000000000000000010000000000000,000000000000110000000000000000000000,14,1965,3,2.0540561957448444,3,0.007867857648450985,0.009242451745704788,0.030093394931238176,0.04241473386669244,0.05134981417254186,0.03773517161913895,0.019099200601058224,0.0054279950837652965,0.005532788817314805,0.003998014456644149,0.015727924802237718,0.050864732963935906,0.0,0.0,0.12821378720915902,0.031839863677371,0.010202503262364937,0.002953982635605198,0.00388493922107915,0.012356964693713536,0.04800788510750167,0.1280477459269106,0.0,0.10064317027335969,0.03280164526069683,0.009157763671924507,0.002574828858754586,0.007561746373456152,0.01193217685179389,0.024371026081434263,0.04572760928393046,0.04278100743980385,0.04445864412854634,0.02104699729636791,0.006257616622061809,0.005824015415440879,14
21,0,000000000000110000000000000000000000,000000000000001000000010000000000000,11,5642,1,2.9794229806217483,4,0.011532336073463871,0.01535080894112321,0.03499614566441723,0.04251595107531145,0.0519919185243013,0.044087121507125134,0.024447787316176344,0.010190330704031329,0.009532282634195534,0.004402599026392362,0.019602692088347227,0.05082215077171311,0.0,0.0,0.0,0.03914812837483388,0.013504359036477192,0.004044858909496409,0.00415690656903262,0.019747878561191045,0.05623012902954392,0.13473015464440177,0.0,0.11560923910239035,0.03570488522406767,0.015740961216948627,0.0037742573888808213,0.012408283881990818,0.013424768899507401,0.030503285769544954,0.04416909032512242,0.05195455417933013,0.0409447725219617,0.023599238942894344,0.011029558278393218,0.010102564817392747,21
20,1,000000000000001000000010000000000000,000000000001110000000000000000000000,10,1683,3,3.8049563780002837,5,0.00987806834839453,0.013316949167870192,0.03598940657918485,0.05199243555675521,0.0645431414340368,0.04312483502696159,0.02522992180574263,0.006861121079885803,0.006880707861137939,0.005594719775634021,0.022260168177928256,0.0,0.0,0.0,0.0,0.04222946855131423,0.013607718718351808,0.0034556865508377026,0.004778893302772544,0.01682749859855369,0.06127568840737903,0.1433689532635744,0.0,0.10843864688786464,0.041595888669126974,0.011678111288026333,0.002982147542895503,0.010736020372088052,0.014672796210587872,0.02992795658416612,0.05719333495319629,0.059910682673205935,0.05269067934457888,0.023359792235057835,0.008390882887396362,0.007207678145493818,21
21,0,000000000001110000000000000000000000,000000000010001000000010000000000000,20,2489,4,2.952984329859616,6,0.015201282051084113,0.013817814045767688,0.026763398751710223,0.03884247867405889,0.06616464449598858,0.05149436502179907,0.027776074903867857,0.012633772659837247,0.012522655426331105,0.0056377616029946245,0.0,0.0,0.0,0.0,0.0,0.040730317508686095,0.01559441200883508,0.005289920205909075,0.006495828708398578,0.016885988769439364,0.05218373984403394,0.12449082068863505,0.0,0.12197285670623882,0.05172022441135715,0.020775262978124865,0.005559380987329095,0.01108131892182248,0.013661404627433135,0.024675293603604424,0.06136779864458263,0.0522545259503919,0.054319142917631985,0.024861562997957876,0.015982906705898355,0.009243045180250674,21
20,1,000000000010001000000010000000000000,000000000001110000001000000000000000,30,5476,2,2.9223831944083662,7,0.013985519219067117,0.01829368480167625,0.03332909017028911,0.053819970901042874,0.0573437350819475,0.05383990402538898,0.03346202467935635,0.018298432102348383,0.01396015860309653,0.00801747503279583,0.0,0.0,0.0,0.0,0.0,0.04867678920619596,0.024168816615306937,0.00799427197034215,0.008011447927504056,0.02419842318662551,0.0,0.10266134468901675,0.0,0.10268799669405078,0.048757061670400934,0.024203414212100708,0.008002458408167476,0.013991074551644469,0.018304197355027974,0.03338193275349728,0.053805305878066194,0.05729476712186255,0.0538075474461208,0.03341127179605461,0.018307380304857245,0.0139845035961485,23
21,0,000000000001110000001000000000000000,000000000010001000000010000000100000,6,2321,2,3.342037151447249,8,0.014780804950555806,0.019333954116761077,0.03522434693128185,0.05688044039497354,0.06060458321969595,0.05690150701526842,0.035364840753423395,0.01933897137240796,0.014754002204643008,0.008473388281083129,0.0,0.0,0.0,0.0,0.0,0.05144479197420135,0.025543174956963306,0.008448865777841645,0.008467018444801848,0.025574465104226337,0.0,0.10849917604355856,0.0,0.10852734361329827,0.05152962912738309,0.02557973994407294,0.008457517736974562,0.014786676186794884,0.019345064465843595,0.035280194404890025,0.0,0.06055283069942803,0.05686731048101475,0.03531120181038447,0.019348428413928535,0.01477973157429939,23
20,1,000000000010001000000010000000100000,000000100001110000001000000000000000,4,7502,1,2.3255739723707576,9,0.00993920743596733,0.01523670675901174,0.039495748730105404,0.06344480120993996,0.09772733516016412,0.04468652539483386,0.0,0.013190121356578903,0.007844561025174501,0.007966099566015671,0.0,0.0,0.0,0.0,0.0,0.05148294071873935,0.015944823385126067,0.003077924963064892,0.006891395037040951,0.01546759891344127,0.0,0.1527427279369312,0.0,0.12409937848657981,0.05733657301612257,0.015565059499382989,0.0033568919469266767,0.010438814415804763,0.02310528114439576,0.05241619887875531,0.0,0.06698441171320793,0.04516321312540206,0.03497072747576901,0.010410699382833863,0.011014233322683942,21
21,0,000000100001110000001000000000000000,000010000010001000000010000000100000,2,20403,3,3.120326270646016,10,0.017647529341388607,0.017550858860452004,0.04414276358189199,0.07025867544627826,0.0,0.05761174655063081,0.0,0.013214213526534296,0.008918878183439644,0.010425770065891819,0.0,0.0,0.0,0.0,0.0,0.05075442236469262,0.026373480314269497,0.006502109954889923,0.005663147141801121,0.026131430157354543,0.0,0.16809817747389436,0.0,0.0959687025825096,0.06606707925040844,0.014992318733701977,0.0036568957175690106,0.013995541927748894,0.03341099748628529,0.04430605437617377,0.0,0.07509410332639224,0.07535226418752997,0.03038375485537999,0.015970361732167974,0.0075087228607232,21
20,1,000010000010001000000010000000100000,001000100001110000001000000000000000,29,3862,5,1.93881912780747,11,0.008833613758053659,0.03322880812974643,0.0,0.051019795059388445,0.0,0.05071520794344362,0.0,0.016796046160038273,0.007166858535908361,0.009411909046212568,0.0,0.0,0.0,0.0,0.0,0.055673124786676326,0.02041512415994336,0.005937424378068732,0.005654283258673475,0.0353656252434792,0.0,0.18435148731445786,0.0,0.09004952207195492,0.06560953155161948,0.022439420749325898,0.004241497897281244,0.009323583344796863,0.025586652541760593,0.14387374601004557,0.0,0.05442164636251897,0.046072233919022924,0.03170989660667406,0.016023498653881064,0.0060794625170280045,21
21,0,001000100001110000001000000000000000,000010000010001000000010000001100000,21,16236,1,1.9164360148193973,12,0.026075241999149977,0.026286566359738143,0.0,0.07296755057145173,0.0,0.05713892995917478,0.0,0.017048312149516666,0.01064623617571303,0.007446944224805402,0.0,0.0,0.0,0.0,0.0,0.037188045287538087,0.019562877221801715,0.004193382645312423,0.005962642066443556,0.03527200427099553,0.0,0.14713039937799488,0.0,0.08179896720320394,0.03420719306264662,0.018155095046049775,0.0054437182561794095,0.029550813805266318,0.05843172646183698,0.0,0.0,0.18306794077288696,0.06990132522389302,0.026174411774310367,0.014866167542316235,0.011483508541774604,31
20,1,000010000010001000000010000001100000,001000100001110000001100000000000000,24,10440,1,2.5253911501700945,13,0.020160431949386118,0.02572460640956201,0.0,0.09804830175917358,0.0,0.04823485928555578,0.0,0.016738731005196687,0.010569028387635054,0.013402565857757948,0.0,0.0,0.0,0.0,0.0,0.08259544152733123,0.023832355339128166,0.005557353927851192,0.01857469263740604,0.044346356816387954,0.0,0.0,0.0,0.1887358776432068,0.08002700408765721,0.02874985663679909,0.006593577102916594,0.015439057198277373,0.03798549241956162,0.0,0.0,0.09643376432569471,0.05263665710122514,0.05346152726480375,0.01823137369278138,0.013921087624704493,23
21,0,001000100001110000001100000000000000,000010000010001000000010100001100000,34,3722,5,3.4776084412177224,14,0.022867485252445193,0.030128145993216136,0.0,0.07882586262095062,0.0,0.08500614436667939,0.0,0.020125112521345738,0.021546626286391358,0.010589948719404503,0.0,0.0,0.0,0.0,0.0,0.07039182177630555,0.03017272333414974,0.010066684503513943,0.012500712568982953,0.046334271602410174,0.0,0.0,0.0,0.17701316408334622,0.0,0.03522995362964604,0.012163806153455064,0.018808127498621256,0.032532940272271,0.0,0.0,0.10174856878194181,0.09002085412203678,0.04472341895197206,0.03088117693975806,0.01832245002115655,23
20,1,000010000010001000000010100001100000,001000100001110000001100000000000010,23,3335,4,1.8526955468671675,15,0.012390052216741103,0.032312138129416815,0.0,0.09208380296006596,0.0,0.07811250822340389,0.0,0.024512065505999645,0.01725262965397208,0.018693363898111853,0.0,0.0,0.0,0.0,0.0,0.08904556967931783,0.03772109051337478,0.007684071715322384,0.014503233288538359,0.0330943186144902,0.0,0.0,0.0,0.1568138968901415,0.0,0.038494120487253716,0.00792992025596957,0.019241365319087437,0.030295549243282982,0.0,0.0,0.12643975086348372,0.08983744743327389,0.0547427897549244,0.0,0.018800315353827857,23
21,0,001000100001110000001100000000000010,000010000010001000000011100001100000,25,3343,5,3.133501131784275,16,0.02978981572688098,0.0371431423550151,0.0,0.09414977528329288,0.0,0.13662428208390445,0.0,0.023814313104244287,0.022690116062950422,0.013595217841932647,0.0,0.0,0.0,0.0,0.0,0.07611401235967077,0.03719454443598592,0.012323475273113622,0.014775509904527502,0.05313483447412174,0.0,0.0,0.0,0.0,0.0,0.04356500311553418,0.014004537391145693,0.022079413916987953,0.037337793454464016,0.0,0.0,0.12248769032631641,0.13965089434512906,0.05126048684096113,0.0,0.018265141703821066,32
20,1,000010000010001000000011100001100000,001000100001110000001100010000000010,32,2754,1,2.495235597168248,17,0.021182905452566,0.03327785919202401,0.0,0.1287332563996878,0.0,0.07256088374364092,0.0,0.024112644396679615,0.013145893547191857,0.016402028045738606,0.0,0.0,0.0,0.0,0.0,0.1462828557126152,0.03824541679129753,0.007933400779802131,0.024866450251524928,0.056655453545430626,0.0,0.0,0.0,0.0,0.0,0.0,0.009030842365305129,0.018193017319141875,0.0425983702906184,0.0,0.0,0.15475008983624292,0.08247701775075189,0.0896980745444832,0.0,0.019853540035257366,31
21,0,001000100001110000001100010000000010,000010000010001000000011100001101000,5,2089,4,1.856859331486084,18,0.03322083297126269,0.035936364417608245,0.0,0.09247035184113458,0.0,0.1561623150628114,0.0,0.03117442629763823,0.025780153632910776,0.008377339317607861,0.0,0.0,0.0,0.0,0.0,0.08544345230833991,0.03348804691039637,0.009771397549664385,0.012378170705282347,0.03705472557990415,0.0,0.0,0.0,0.0,0.0,0.0,0.017731142792194017,0.02379728481395082,0.04334716982714095,0.0,0.0,0.2605113130462728,0.0,0.07885638061165309,0.0,0.014499132314227572,31
20,1,000010000010001000000011100001101000,001001100001110000001100010000000010,31,1552,5,2.2785704847059614,19,0.024220636240592095,0.04040059530426448,0.0,0.09981371784627859,0.0,0.0,0.0,0.07666161672730988,0.033368567670278466,0.019782479398738142,0.0,0.0,0.0,0.0,0.0,0.18146128358173153,0.1396324679562863,0.027477171730892407,0.011444828879468745,0.046556978348141036,0.0,0.0,0.0,0.0,0.0,0.0,0.022539406285516216,0.024888435330434944,0.026197810097202484,0.0,0.0,0.10243052811279606,0.0,0.09103665419034987,0.0,0.03208682229971899,15
20,0,000000000000000000000000000000000000,000000000000000000000000000000000000,22,2803,4,2.122901910793047,0,0.008511506114408924,0.009074844618527514,0.015634923337791824,0.02887082224516961,0.03864286552060579,0.028723046297602504,0.015637997753684678,0.009279420675597175,0.008697820866566447,0.0036692212834374197,0.011371626465479205,0.027504763769947906,0.06384668654318663,0.12018392480834512,0.06359062068169877,0.027964588195315034,0.011695900890868924,0.003661384882419942,0.003644778687240245,0.011671785405340222,0.02751331726112341,0.06441167958739524,0.1196838123430014,0.06518674911836679,0.02822443640947776,0.011746391580019791,0.003493432632141626,0.008576085777160885,0.009633295225197045,0.016486451071203185,0.029747498515636454,0.039047318011903635,0.029578626554336435,0.016442182772509015,0.009537362125317866,0.008812831971975655,13
21,1,000000000000000000000000000000000000,000000000000000000000010000000000000,12,1643,3,2.4934654016198063,1,0.008305798423764906,0.006847999997034451,0.01813092959733888,0.026882645499136958,0.03554424306737424,0.02651557720149837,0.01743643931770118,0.006776562281669265,0.0073863261956851065,0.004241593291272922,0.012525319340373231,0.031980196314224704,0.08262314750138076,0.13949031727411113,0.08397976820331991,0.030162460117460346,0.012548289751655322,0.003714028662975543,0.004020963263136518,0.010954817319772898,0.03444941444006904,0.09067713382312487,0.0,0.0862246272084925,0.03321394115682893,0.01014733098294556,0.003564775612092425,0.009205329620011835,0.00857630772914166,0.015246320179921056,0.0347908217180471,0.03773669288038075,0.035056014017160436,0.015774260302001134,0.006676219918109818,0.00859338779078626,13
20,0,000000000000000000000010000000000000,000000000000100000000000000000000000,21,2979,5,2.1798484050401092,2,0.008877390555195363,0.010319056193660876,0.024827221131169225,0.05058764543075449,0.04465497889543549,0.031196013918880466,0.021374408603917778,0.010402346295951884,0.009080406255991467,0.004250301361609755,0.014548793597563729,0.033551068412452756,0.0,0.12086004849977408,0.07557737076033225,0.03273408165492252,0.013221773115580981,0.004389024425398194,0.0043971835614755915,0.014048965605394575,0.034214622836837814,0.11305866846572443,0.0,0.07434890456350113,0.03303730644909423,0.012385451430358045,0.0042169711221726565,0.008545419631871547,0.010631394470156348,0.021584704083340706,0.04783074780012323,0.04007189983977494,0.03082040764036115,0.02086453974586649,0.010144821844169767,0.009346061801186089,13
21,1,000000000000100000000000000000000000,000000000000000000000110000000000000,20,1568,4,2.9034016103981197,3,0.008631404535149968,0.00891266670205836,0.024611645842507544,0.04642058426687134,0.06326780786406738,0.040472573494987875,0.020820911394409752,0.00903184808390659,0.008168413009144108,0.0036687505868201664,0.012439080675158911,0.030299317088208575,0.0,0.10717253353859191,0.07721343207400169,0.035277031869551806,0.012953500114273308,0.0036406904973336047,0.004830585906786234,0.018119684119202402,0.05483637047383575,0.0,0.0,0.13052149411134345,0.04213023430635327,0.013734766616446731,0.0032633139729217253,0.005850182598516909,0.009815669246382589,0.023228743683557596,0.044007267346583154,0.05422299794558369,0.04340526138854254,0.023328399074373375,0.009066891990956399,0.006635945581571454,23
